Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
185683,Apple Airpods Headphones,1,150.0,2019-04-07 16:24:00,"569 Park St, San Francisco, CA 94016",April
190705,Apple Airpods Headphones,1,150.0,2019-04-10 11:20:00,"551 Wilson St, San Francisco, CA 94016",April
191217,Apple Airpods Headphones,1,150.0,2019-04-02 08:26:00,"16 4th St, Austin, TX 73301",April
191875,Apple Airpods Headphones,1,150.0,2019-04-03 20:30:00,"569 Cedar St, Los Angeles, CA 90001",April
192897,Apple Airpods Headphones,1,150.0,2019-04-29 20:58:00,"408 12th St, Boston, MA 02215",April
193926,Apple Airpods Headphones,1,150.0,2019-04-05 00:58:00,"977 Walnut St, Atlanta, GA 30301",April
177638,Apple Airpods Headphones,1,150.0,2019-04-04 12:44:00,"261 Center St, Portland, OR 97035",April
179059,Apple Airpods Headphones,1,150.0,2019-04-17 11:42:00,"870 7th St, Boston, MA 02215",April
180599,Apple Airpods Headphones,1,150.0,2019-04-15 03:17:00,"174 River St, San Francisco, CA 94016",April
187271,Apple Airpods Headphones,1,150.0,2019-04-10 13:29:00,"440 Madison St, Portland, OR 97035",April
188178,Apple Airpods Headphones,1,150.0,2019-04-29 16:08:00,"470 Highland St, Dallas, TX 75001",April
190681,Apple Airpods Headphones,1,150.0,2019-04-26 21:42:00,"803 Adams St, Boston, MA 02215",April
193504,Apple Airpods Headphones,1,150.0,2019-04-30 15:24:00,"229 Hickory St, San Francisco, CA 94016",April
178859,Apple Airpods Headphones,1,150.0,2019-04-13 12:06:00,"404 Dogwood St, San Francisco, CA 94016",April
186110,Apple Airpods Headphones,1,150.0,2019-04-04 23:51:00,"417 Madison St, New York City, NY 10001",April
186827,Apple Airpods Headphones,1,150.0,2019-04-25 10:42:00,"399 Lakeview St, Austin, TX 73301",April
187103,Apple Airpods Headphones,1,150.0,2019-04-25 22:48:00,"660 Cherry St, Los Angeles, CA 90001",April
188318,Apple Airpods Headphones,1,150.0,2019-04-02 16:47:00,"443 Sunset St, Dallas, TX 75001",April
190116,Apple Airpods Headphones,1,150.0,2019-04-26 19:51:00,"920 Church St, Seattle, WA 98101",April
178281,Apple Airpods Headphones,1,150.0,2019-04-21 15:07:00,"107 12th St, San Francisco, CA 94016",April
183858,Apple Airpods Headphones,1,150.0,2019-04-11 21:54:00,"674 8th St, Atlanta, GA 30301",April
190557,Apple Airpods Headphones,1,150.0,2019-04-06 13:46:00,"160 Walnut St, Los Angeles, CA 90001",April
192000,Apple Airpods Headphones,1,150.0,2019-04-01 19:03:00,"398 8th St, Seattle, WA 98101",April
192661,Apple Airpods Headphones,1,150.0,2019-04-23 12:31:00,"809 11th St, Atlanta, GA 30301",April
193903,Apple Airpods Headphones,1,150.0,2019-04-06 11:40:00,"335 12th St, Seattle, WA 98101",April
180830,Apple Airpods Headphones,1,150.0,2019-04-13 12:04:00,"459 5th St, Seattle, WA 98101",April
181286,Apple Airpods Headphones,1,150.0,2019-04-04 19:48:00,"697 5th St, San Francisco, CA 94016",April
183781,Apple Airpods Headphones,1,150.0,2019-04-26 08:55:00,"937 Johnson St, Los Angeles, CA 90001",April
188089,Apple Airpods Headphones,1,150.0,2019-04-25 22:15:00,"281 Willow St, San Francisco, CA 94016",April
187116,Apple Airpods Headphones,1,150.0,2019-04-16 09:58:00,"260 9th St, Los Angeles, CA 90001",April
187387,Apple Airpods Headphones,1,150.0,2019-04-24 21:48:00,"12 14th St, San Francisco, CA 94016",April
187469,Apple Airpods Headphones,1,150.0,2019-04-27 19:09:00,"173 14th St, Los Angeles, CA 90001",April
187929,Apple Airpods Headphones,1,150.0,2019-04-09 14:51:00,"6 Lake St, San Francisco, CA 94016",April
190227,Apple Airpods Headphones,1,150.0,2019-04-28 15:38:00,"888 6th St, Dallas, TX 75001",April
190409,Apple Airpods Headphones,1,150.0,2019-04-28 23:11:00,"597 Meadow St, San Francisco, CA 94016",April
190776,Apple Airpods Headphones,1,150.0,2019-04-13 13:55:00,"130 Jackson St, San Francisco, CA 94016",April
191193,Apple Airpods Headphones,1,150.0,2019-04-21 22:37:00,"721 Elm St, New York City, NY 10001",April
177054,Apple Airpods Headphones,1,150.0,2019-04-09 19:18:00,"800 Jackson St, Atlanta, GA 30301",April
177156,Apple Airpods Headphones,1,150.0,2019-04-05 16:21:00,"367 Willow St, New York City, NY 10001",April
179005,Apple Airpods Headphones,1,150.0,2019-04-19 09:29:00,"727 7th St, Portland, OR 97035",April
184675,Apple Airpods Headphones,1,150.0,2019-04-28 15:00:00,"382 4th St, Dallas, TX 75001",April
184719,Apple Airpods Headphones,1,150.0,2019-04-15 23:04:00,"857 5th St, San Francisco, CA 94016",April
190526,Apple Airpods Headphones,1,150.0,2019-04-04 13:36:00,"582 River St, San Francisco, CA 94016",April
191056,Apple Airpods Headphones,1,150.0,2019-04-24 19:21:00,"114 Lake St, Los Angeles, CA 90001",April
177098,Apple Airpods Headphones,1,150.0,2019-04-30 12:07:00,"960 4th St, Austin, TX 73301",April
178506,Apple Airpods Headphones,1,150.0,2019-04-02 13:24:00,"434 Hickory St, Seattle, WA 98101",April
179509,Apple Airpods Headphones,1,150.0,2019-04-15 13:04:00,"86 Lake St, Boston, MA 02215",April
179848,Apple Airpods Headphones,1,150.0,2019-04-22 19:46:00,"665 West St, San Francisco, CA 94016",April
183685,Apple Airpods Headphones,1,150.0,2019-04-23 01:06:00,"87 13th St, Atlanta, GA 30301",April
190301,Apple Airpods Headphones,1,150.0,2019-04-29 22:04:00,"599 Sunset St, Boston, MA 02215",April
191735,Apple Airpods Headphones,1,150.0,2019-04-30 11:13:00,"607 Pine St, Boston, MA 02215",April
191881,Apple Airpods Headphones,1,150.0,2019-04-06 14:14:00,"51 Jefferson St, Atlanta, GA 30301",April
178260,Apple Airpods Headphones,1,150.0,2019-04-14 19:24:00,"964 Jefferson St, Boston, MA 02215",April
178312,Apple Airpods Headphones,1,150.0,2019-04-13 20:01:00,"929 Lake St, San Francisco, CA 94016",April
178428,Apple Airpods Headphones,1,150.0,2019-04-21 06:48:00,"102 Ridge St, Portland, OR 97035",April
181513,Apple Airpods Headphones,1,150.0,2019-04-13 10:59:00,"568 Meadow St, Portland, OR 97035",April
189292,Apple Airpods Headphones,1,150.0,2019-04-27 23:43:00,"456 6th St, Dallas, TX 75001",April
190835,Apple Airpods Headphones,1,150.0,2019-04-30 09:36:00,"58 Willow St, Los Angeles, CA 90001",April
177008,Apple Airpods Headphones,1,150.0,2019-04-05 21:19:00,"899 7th St, Dallas, TX 75001",April
180283,Apple Airpods Headphones,1,150.0,2019-04-25 11:26:00,"452 Pine St, New York City, NY 10001",April
186648,Apple Airpods Headphones,1,150.0,2019-04-30 19:30:00,"107 10th St, San Francisco, CA 94016",April
188668,Apple Airpods Headphones,1,150.0,2019-04-17 13:30:00,"323 Wilson St, San Francisco, CA 94016",April
189083,Apple Airpods Headphones,1,150.0,2019-04-15 18:33:00,"209 Hill St, San Francisco, CA 94016",April
191566,Apple Airpods Headphones,1,150.0,2019-04-09 12:50:00,"811 Willow St, Boston, MA 02215",April
193327,Apple Airpods Headphones,1,150.0,2019-04-07 12:43:00,"440 7th St, San Francisco, CA 94016",April
177778,Apple Airpods Headphones,1,150.0,2019-05-01 00:48:00,"478 West St, Boston, MA 02215",May
178259,Apple Airpods Headphones,1,150.0,2019-04-15 01:06:00,"988 14th St, New York City, NY 10001",April
178322,Apple Airpods Headphones,1,150.0,2019-04-05 23:46:00,"686 8th St, San Francisco, CA 94016",April
178337,Apple Airpods Headphones,1,150.0,2019-04-27 21:47:00,"367 Lakeview St, Atlanta, GA 30301",April
180131,Apple Airpods Headphones,1,150.0,2019-04-30 15:07:00,"48 Hill St, Atlanta, GA 30301",April
181638,Apple Airpods Headphones,1,150.0,2019-04-21 18:38:00,"181 Cedar St, Los Angeles, CA 90001",April
183562,Apple Airpods Headphones,1,150.0,2019-04-29 08:10:00,"620 Highland St, Los Angeles, CA 90001",April
184743,Apple Airpods Headphones,1,150.0,2019-04-24 15:49:00,"80 Lake St, Los Angeles, CA 90001",April
187805,Apple Airpods Headphones,1,150.0,2019-04-27 18:39:00,"910 Jefferson St, Los Angeles, CA 90001",April
188067,Apple Airpods Headphones,1,150.0,2019-04-02 20:07:00,"191 Elm St, Austin, TX 73301",April
182159,Apple Airpods Headphones,1,150.0,2019-04-09 21:50:00,"579 Dogwood St, Seattle, WA 98101",April
182449,Apple Airpods Headphones,1,150.0,2019-04-29 00:18:00,"923 North St, Los Angeles, CA 90001",April
183334,Apple Airpods Headphones,1,150.0,2019-04-13 13:16:00,"450 Hill St, Dallas, TX 75001",April
186027,Apple Airpods Headphones,1,150.0,2019-04-17 05:15:00,"702 12th St, Seattle, WA 98101",April
186036,Apple Airpods Headphones,1,150.0,2019-04-22 19:15:00,"605 6th St, New York City, NY 10001",April
189239,Apple Airpods Headphones,1,150.0,2019-04-03 15:18:00,"994 South St, San Francisco, CA 94016",April
192491,Apple Airpods Headphones,1,150.0,2019-04-20 12:24:00,"811 Church St, New York City, NY 10001",April
193643,Apple Airpods Headphones,1,150.0,2019-04-04 09:04:00,"163 7th St, Atlanta, GA 30301",April
184086,Apple Airpods Headphones,1,150.0,2019-04-23 20:24:00,"318 Maple St, Austin, TX 73301",April
185396,Apple Airpods Headphones,1,150.0,2019-04-10 10:57:00,"174 Adams St, New York City, NY 10001",April
186159,Apple Airpods Headphones,1,150.0,2019-04-01 11:21:00,"831 Highland St, Portland, OR 97035",April
188005,Apple Airpods Headphones,1,150.0,2019-04-28 12:18:00,"881 5th St, Austin, TX 73301",April
191523,Apple Airpods Headphones,1,150.0,2019-04-02 12:40:00,"118 14th St, San Francisco, CA 94016",April
177114,Apple Airpods Headphones,1,150.0,2019-04-14 14:19:00,"488 Ridge St, Portland, OR 97035",April
179231,Apple Airpods Headphones,1,150.0,2019-04-19 14:41:00,"596 9th St, Portland, OR 97035",April
180012,Apple Airpods Headphones,1,150.0,2019-04-20 14:15:00,"253 4th St, Los Angeles, CA 90001",April
182315,Apple Airpods Headphones,1,150.0,2019-04-25 22:21:00,"865 Madison St, San Francisco, CA 94016",April
187276,Apple Airpods Headphones,1,150.0,2019-04-07 18:51:00,"869 13th St, San Francisco, CA 94016",April
187342,Apple Airpods Headphones,1,150.0,2019-04-09 20:22:00,"526 Center St, Atlanta, GA 30301",April
187525,Apple Airpods Headphones,1,150.0,2019-04-09 22:21:00,"612 8th St, Los Angeles, CA 90001",April
188384,Apple Airpods Headphones,1,150.0,2019-04-21 22:51:00,"476 Church St, Boston, MA 02215",April
192567,Apple Airpods Headphones,1,150.0,2019-04-14 23:13:00,"560 Hill St, San Francisco, CA 94016",April
192689,Apple Airpods Headphones,1,150.0,2019-04-03 17:21:00,"79 Cherry St, San Francisco, CA 94016",April
178375,Apple Airpods Headphones,1,150.0,2019-04-20 10:24:00,"769 4th St, New York City, NY 10001",April
186345,Apple Airpods Headphones,1,150.0,2019-04-02 18:03:00,"305 8th St, New York City, NY 10001",April
186348,Apple Airpods Headphones,1,150.0,2019-04-27 23:22:00,"684 North St, Portland, ME 04101",April
188576,Apple Airpods Headphones,1,150.0,2019-04-23 12:41:00,"392 Adams St, Dallas, TX 75001",April
188821,Apple Airpods Headphones,1,150.0,2019-04-22 12:20:00,"900 Hill St, San Francisco, CA 94016",April
190512,Apple Airpods Headphones,1,150.0,2019-04-01 20:35:00,"360 5th St, Dallas, TX 75001",April
192958,Apple Airpods Headphones,1,150.0,2019-04-16 00:08:00,"628 Meadow St, Atlanta, GA 30301",April
179472,Apple Airpods Headphones,1,150.0,2019-04-16 22:28:00,"190 4th St, Boston, MA 02215",April
181508,Apple Airpods Headphones,1,150.0,2019-04-28 14:39:00,"548 Center St, Los Angeles, CA 90001",April
185924,Apple Airpods Headphones,1,150.0,2019-04-13 14:07:00,"484 5th St, San Francisco, CA 94016",April
186617,Apple Airpods Headphones,1,150.0,2019-04-23 12:10:00,"202 5th St, Austin, TX 73301",April
189112,Apple Airpods Headphones,1,150.0,2019-04-10 17:08:00,"595 Hill St, New York City, NY 10001",April
191890,Apple Airpods Headphones,1,150.0,2019-04-20 11:52:00,"780 Lakeview St, Los Angeles, CA 90001",April
178795,Apple Airpods Headphones,1,150.0,2019-04-17 21:48:00,"884 Church St, Seattle, WA 98101",April
180662,Apple Airpods Headphones,1,150.0,2019-04-26 00:06:00,"240 Wilson St, New York City, NY 10001",April
181140,Apple Airpods Headphones,1,150.0,2019-04-24 19:50:00,"165 Washington St, Atlanta, GA 30301",April
181172,Apple Airpods Headphones,1,150.0,2019-04-09 15:24:00,"676 Walnut St, San Francisco, CA 94016",April
186709,Apple Airpods Headphones,1,150.0,2019-04-24 23:58:00,"987 Wilson St, Los Angeles, CA 90001",April
188287,Apple Airpods Headphones,1,150.0,2019-04-04 18:27:00,"133 Hickory St, Boston, MA 02215",April
188660,Apple Airpods Headphones,1,150.0,2019-04-15 09:46:00,"60 Main St, San Francisco, CA 94016",April
190072,Apple Airpods Headphones,1,150.0,2019-04-11 18:09:00,"429 Madison St, San Francisco, CA 94016",April
190298,Apple Airpods Headphones,1,150.0,2019-04-24 16:47:00,"699 9th St, New York City, NY 10001",April
190692,Apple Airpods Headphones,1,150.0,2019-04-17 12:23:00,"126 Spruce St, Boston, MA 02215",April
176617,Apple Airpods Headphones,1,150.0,2019-04-25 08:03:00,"319 8th St, Portland, OR 97035",April
180444,Apple Airpods Headphones,1,150.0,2019-04-15 22:51:00,"113 River St, Los Angeles, CA 90001",April
181851,Apple Airpods Headphones,1,150.0,2019-04-09 08:58:00,"359 Sunset St, Seattle, WA 98101",April
183583,Apple Airpods Headphones,1,150.0,2019-04-20 16:45:00,"63 12th St, Los Angeles, CA 90001",April
184092,Apple Airpods Headphones,1,150.0,2019-04-14 12:42:00,"682 4th St, San Francisco, CA 94016",April
185521,Apple Airpods Headphones,1,150.0,2019-04-27 03:08:00,"438 Highland St, San Francisco, CA 94016",April
187273,Apple Airpods Headphones,1,150.0,2019-04-15 20:03:00,"22 Maple St, New York City, NY 10001",April
177791,Apple Airpods Headphones,1,150.0,2019-04-21 11:16:00,"27 13th St, New York City, NY 10001",April
186145,Apple Airpods Headphones,1,150.0,2019-04-05 21:09:00,"170 Forest St, Seattle, WA 98101",April
187453,Apple Airpods Headphones,1,150.0,2019-04-29 10:02:00,"813 7th St, San Francisco, CA 94016",April
189651,Apple Airpods Headphones,1,150.0,2019-04-10 23:05:00,"96 12th St, Atlanta, GA 30301",April
190760,Apple Airpods Headphones,1,150.0,2019-04-01 17:29:00,"459 Church St, Seattle, WA 98101",April
191430,Apple Airpods Headphones,1,150.0,2019-04-25 17:16:00,"656 Highland St, Dallas, TX 75001",April
177253,Apple Airpods Headphones,1,150.0,2019-04-05 13:57:00,"456 Cherry St, San Francisco, CA 94016",April
177564,Apple Airpods Headphones,1,150.0,2019-04-02 20:33:00,"796 Center St, New York City, NY 10001",April
183884,Apple Airpods Headphones,1,150.0,2019-04-11 16:27:00,"681 Sunset St, Seattle, WA 98101",April
188132,Apple Airpods Headphones,1,150.0,2019-04-21 20:03:00,"981 10th St, Seattle, WA 98101",April
190984,Apple Airpods Headphones,1,150.0,2019-04-06 21:02:00,"827 4th St, Los Angeles, CA 90001",April
191515,Apple Airpods Headphones,1,150.0,2019-04-02 18:27:00,"34 Church St, Los Angeles, CA 90001",April
192192,Apple Airpods Headphones,1,150.0,2019-04-24 19:06:00,"499 Jackson St, Boston, MA 02215",April
180145,Apple Airpods Headphones,1,150.0,2019-04-13 12:24:00,"361 Lincoln St, San Francisco, CA 94016",April
182258,Apple Airpods Headphones,1,150.0,2019-04-24 19:32:00,"109 Dogwood St, Atlanta, GA 30301",April
188418,Apple Airpods Headphones,1,150.0,2019-04-15 21:43:00,"702 South St, Austin, TX 73301",April
189311,Apple Airpods Headphones,1,150.0,2019-04-23 15:01:00,"212 13th St, Austin, TX 73301",April
189742,Apple Airpods Headphones,1,150.0,2019-04-08 10:36:00,"713 Sunset St, New York City, NY 10001",April
191195,Apple Airpods Headphones,1,150.0,2019-04-22 16:44:00,"711 5th St, San Francisco, CA 94016",April
192200,Apple Airpods Headphones,1,150.0,2019-04-07 04:31:00,"54 Elm St, Portland, OR 97035",April
193678,Apple Airpods Headphones,1,150.0,2019-04-27 21:04:00,"433 Walnut St, Seattle, WA 98101",April
177915,Apple Airpods Headphones,1,150.0,2019-04-25 10:53:00,"64 2nd St, Los Angeles, CA 90001",April
180257,Apple Airpods Headphones,1,150.0,2019-04-25 00:02:00,"527 Willow St, New York City, NY 10001",April
180518,Apple Airpods Headphones,1,150.0,2019-04-01 19:13:00,"316 10th St, Los Angeles, CA 90001",April
181780,Apple Airpods Headphones,1,150.0,2019-04-21 16:58:00,"728 Spruce St, San Francisco, CA 94016",April
184214,Apple Airpods Headphones,1,150.0,2019-04-16 10:37:00,"94 14th St, San Francisco, CA 94016",April
186119,Apple Airpods Headphones,1,150.0,2019-04-10 07:52:00,"879 2nd St, Boston, MA 02215",April
187880,Apple Airpods Headphones,1,150.0,2019-04-30 11:17:00,"190 Center St, Atlanta, GA 30301",April
191504,Apple Airpods Headphones,1,150.0,2019-04-21 20:13:00,"620 Lakeview St, Los Angeles, CA 90001",April
179979,Apple Airpods Headphones,1,150.0,2019-04-10 21:16:00,"605 6th St, Atlanta, GA 30301",April
188093,Apple Airpods Headphones,1,150.0,2019-04-10 21:48:00,"733 14th St, Boston, MA 02215",April
191694,Apple Airpods Headphones,1,150.0,2019-04-12 21:35:00,"941 12th St, San Francisco, CA 94016",April
192110,Apple Airpods Headphones,1,150.0,2019-04-24 22:05:00,"528 Lakeview St, San Francisco, CA 94016",April
193314,Apple Airpods Headphones,1,150.0,2019-04-16 11:29:00,"26 13th St, Boston, MA 02215",April
193970,Apple Airpods Headphones,1,150.0,2019-04-04 19:42:00,"102 12th St, New York City, NY 10001",April
183647,Apple Airpods Headphones,1,150.0,2019-04-30 16:23:00,"328 Lake St, San Francisco, CA 94016",April
184808,Apple Airpods Headphones,1,150.0,2019-04-10 20:58:00,"329 North St, Dallas, TX 75001",April
185684,Apple Airpods Headphones,1,150.0,2019-04-22 11:50:00,"369 Jackson St, San Francisco, CA 94016",April
186289,Apple Airpods Headphones,1,150.0,2019-04-09 09:57:00,"402 8th St, New York City, NY 10001",April
188164,Apple Airpods Headphones,1,150.0,2019-04-28 10:58:00,"317 Willow St, San Francisco, CA 94016",April
188513,Apple Airpods Headphones,1,150.0,2019-04-28 07:46:00,"957 Adams St, New York City, NY 10001",April
188842,Apple Airpods Headphones,1,150.0,2019-04-08 13:38:00,"627 Chestnut St, New York City, NY 10001",April
189031,Apple Airpods Headphones,1,150.0,2019-04-24 17:23:00,"260 South St, Boston, MA 02215",April
191599,Apple Airpods Headphones,1,150.0,2019-04-11 19:06:00,"51 River St, San Francisco, CA 94016",April
192701,Apple Airpods Headphones,1,150.0,2019-04-15 14:21:00,"899 Jefferson St, New York City, NY 10001",April
193421,Apple Airpods Headphones,1,150.0,2019-04-24 22:57:00,"169 5th St, New York City, NY 10001",April
194084,Apple Airpods Headphones,1,150.0,2019-04-26 22:11:00,"818 12th St, Boston, MA 02215",April
178353,Apple Airpods Headphones,1,150.0,2019-04-18 11:40:00,"176 Church St, Seattle, WA 98101",April
179090,Apple Airpods Headphones,1,150.0,2019-04-29 21:32:00,"716 12th St, Seattle, WA 98101",April
179432,Apple Airpods Headphones,1,150.0,2019-04-29 11:04:00,"80 Hill St, Seattle, WA 98101",April
186428,Apple Airpods Headphones,1,150.0,2019-04-20 16:22:00,"494 Hickory St, San Francisco, CA 94016",April
188633,Apple Airpods Headphones,1,150.0,2019-04-03 19:45:00,"144 7th St, San Francisco, CA 94016",April
178512,Apple Airpods Headphones,1,150.0,2019-04-15 19:41:00,"218 11th St, Seattle, WA 98101",April
179998,Apple Airpods Headphones,1,150.0,2019-04-01 21:17:00,"686 Pine St, New York City, NY 10001",April
189766,Apple Airpods Headphones,1,150.0,2019-04-16 18:43:00,"841 Main St, Boston, MA 02215",April
191231,Apple Airpods Headphones,1,150.0,2019-04-10 18:58:00,"867 Washington St, Los Angeles, CA 90001",April
193021,Apple Airpods Headphones,1,150.0,2019-04-07 17:38:00,"844 2nd St, Los Angeles, CA 90001",April
