Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
209371,Wired Headphones,1,11.99,2019-05-17 16:17:00,"573 Park St, Austin, TX 73301",May
194271,Wired Headphones,1,11.99,2019-05-28 22:37:00,"673 Jackson St, Los Angeles, CA 90001",May
197310,Wired Headphones,1,11.99,2019-05-20 19:41:00,"938 9th St, Boston, MA 02215",May
197629,Wired Headphones,2,11.99,2019-05-04 23:44:00,"544 Cherry St, San Francisco, CA 94016",May
199233,Wired Headphones,1,11.99,2019-05-22 12:24:00,"57 Church St, New York City, NY 10001",May
200012,Wired Headphones,1,11.99,2019-05-27 12:56:00,"739 Jackson St, San Francisco, CA 94016",May
204359,Wired Headphones,1,11.99,2019-05-27 01:23:00,"611 6th St, New York City, NY 10001",May
205770,Wired Headphones,1,11.99,2019-05-01 12:22:00,"36 River St, New York City, NY 10001",May
205882,Wired Headphones,1,11.99,2019-05-26 18:21:00,"897 Cedar St, Los Angeles, CA 90001",May
194253,Wired Headphones,1,11.99,2019-05-07 09:42:00,"108 Adams St, Austin, TX 73301",May
197424,Wired Headphones,1,11.99,2019-05-07 19:27:00,"177 Cedar St, Los Angeles, CA 90001",May
197830,Wired Headphones,1,11.99,2019-05-16 16:52:00,"629 Jackson St, Austin, TX 73301",May
199172,Wired Headphones,1,11.99,2019-05-08 12:18:00,"318 Hill St, Los Angeles, CA 90001",May
200115,Wired Headphones,1,11.99,2019-05-31 23:41:00,"709 6th St, Atlanta, GA 30301",May
201082,Wired Headphones,2,11.99,2019-05-22 06:28:00,"793 4th St, New York City, NY 10001",May
202325,Wired Headphones,1,11.99,2019-05-01 11:21:00,"953 Church St, Atlanta, GA 30301",May
203649,Wired Headphones,1,11.99,2019-05-01 12:17:00,"733 Ridge St, Atlanta, GA 30301",May
207967,Wired Headphones,1,11.99,2019-05-27 16:44:00,"339 Madison St, Seattle, WA 98101",May
209727,Wired Headphones,1,11.99,2019-05-30 13:40:00,"373 Center St, New York City, NY 10001",May
195686,Wired Headphones,1,11.99,2019-05-13 10:23:00,"388 4th St, New York City, NY 10001",May
197287,Wired Headphones,1,11.99,2019-05-17 23:06:00,"522 14th St, San Francisco, CA 94016",May
197369,Wired Headphones,1,11.99,2019-05-17 10:49:00,"700 11th St, Los Angeles, CA 90001",May
198032,Wired Headphones,1,11.99,2019-05-03 11:09:00,"912 River St, San Francisco, CA 94016",May
199616,Wired Headphones,1,11.99,2019-05-14 08:21:00,"911 Main St, Dallas, TX 75001",May
199674,Wired Headphones,1,11.99,2019-05-17 18:45:00,"472 Center St, Seattle, WA 98101",May
202140,Wired Headphones,1,11.99,2019-05-07 18:08:00,"709 11th St, Dallas, TX 75001",May
202143,Wired Headphones,1,11.99,2019-05-14 10:50:00,"10 13th St, San Francisco, CA 94016",May
202392,Wired Headphones,1,11.99,2019-05-29 17:53:00,"241 10th St, New York City, NY 10001",May
202529,Wired Headphones,1,11.99,2019-05-05 11:32:00,"986 7th St, San Francisco, CA 94016",May
202781,Wired Headphones,1,11.99,2019-05-05 21:57:00,"842 Maple St, Los Angeles, CA 90001",May
204563,Wired Headphones,1,11.99,2019-05-26 09:30:00,"290 2nd St, Los Angeles, CA 90001",May
204764,Wired Headphones,1,11.99,2019-05-30 14:30:00,"569 Chestnut St, Boston, MA 02215",May
195276,Wired Headphones,2,11.99,2019-05-13 06:52:00,"654 Highland St, Austin, TX 73301",May
195491,Wired Headphones,1,11.99,2019-05-06 19:49:00,"779 Pine St, Boston, MA 02215",May
196853,Wired Headphones,1,11.99,2019-05-13 18:08:00,"40 Washington St, Los Angeles, CA 90001",May
197978,Wired Headphones,1,11.99,2019-05-17 23:23:00,"263 10th St, Dallas, TX 75001",May
201673,Wired Headphones,1,11.99,2019-05-22 04:56:00,"964 Park St, Portland, OR 97035",May
202500,Wired Headphones,2,11.99,2019-05-06 18:50:00,"478 Ridge St, New York City, NY 10001",May
203289,Wired Headphones,1,11.99,2019-05-23 13:15:00,"594 Chestnut St, Boston, MA 02215",May
205218,Wired Headphones,1,11.99,2019-05-24 10:57:00,"127 Adams St, New York City, NY 10001",May
206663,Wired Headphones,2,11.99,2019-05-21 23:29:00,"991 Lakeview St, Dallas, TX 75001",May
206795,Wired Headphones,1,11.99,2019-05-26 20:08:00,"947 Chestnut St, San Francisco, CA 94016",May
209053,Wired Headphones,1,11.99,2019-05-10 19:14:00,"114 Hill St, San Francisco, CA 94016",May
194814,Wired Headphones,1,11.99,2019-05-09 21:23:00,"696 Highland St, Dallas, TX 75001",May
201489,Wired Headphones,1,11.99,2019-05-21 00:58:00,"238 Walnut St, San Francisco, CA 94016",May
201717,Wired Headphones,1,11.99,2019-05-06 15:07:00,"600 Johnson St, San Francisco, CA 94016",May
206910,Wired Headphones,1,11.99,2019-05-10 12:39:00,"256 Highland St, Seattle, WA 98101",May
207496,Wired Headphones,1,11.99,2019-05-27 12:30:00,"146 Willow St, New York City, NY 10001",May
207700,Wired Headphones,1,11.99,2019-05-09 19:03:00,"363 Hickory St, San Francisco, CA 94016",May
209212,Wired Headphones,1,11.99,2019-05-03 13:44:00,"629 Cherry St, Atlanta, GA 30301",May
195816,Wired Headphones,1,11.99,2019-05-09 15:36:00,"302 9th St, Los Angeles, CA 90001",May
197161,Wired Headphones,1,11.99,2019-05-13 10:09:00,"162 Willow St, Seattle, WA 98101",May
197943,Wired Headphones,1,11.99,2019-05-14 06:44:00,"158 2nd St, San Francisco, CA 94016",May
200987,Wired Headphones,1,11.99,2019-05-15 14:35:00,"816 Main St, San Francisco, CA 94016",May
202983,Wired Headphones,1,11.99,2019-05-29 17:54:00,"204 River St, San Francisco, CA 94016",May
203614,Wired Headphones,1,11.99,2019-05-30 19:27:00,"405 14th St, Portland, OR 97035",May
207766,Wired Headphones,1,11.99,2019-05-30 11:15:00,"568 Highland St, Los Angeles, CA 90001",May
194205,Wired Headphones,1,11.99,2019-05-26 20:35:00,"920 Madison St, San Francisco, CA 94016",May
196232,Wired Headphones,1,11.99,2019-05-25 17:11:00,"330 Church St, Dallas, TX 75001",May
201669,Wired Headphones,1,11.99,2019-05-14 10:31:00,"964 14th St, Boston, MA 02215",May
205701,Wired Headphones,1,11.99,2019-05-23 19:33:00,"375 South St, San Francisco, CA 94016",May
208890,Wired Headphones,1,11.99,2019-05-28 14:18:00,"825 Hill St, Austin, TX 73301",May
209557,Wired Headphones,1,11.99,2019-05-22 15:15:00,"968 Chestnut St, Boston, MA 02215",May
197085,Wired Headphones,1,11.99,2019-05-02 11:09:00,"109 Walnut St, San Francisco, CA 94016",May
203981,Wired Headphones,1,11.99,2019-05-06 11:27:00,"677 11th St, Atlanta, GA 30301",May
205054,Wired Headphones,1,11.99,2019-05-02 12:28:00,"435 Lake St, Atlanta, GA 30301",May
206706,Wired Headphones,1,11.99,2019-05-23 21:23:00,"784 Walnut St, Seattle, WA 98101",May
194922,Wired Headphones,1,11.99,2019-05-03 12:57:00,"511 Church St, New York City, NY 10001",May
199068,Wired Headphones,1,11.99,2019-05-17 19:50:00,"165 Lakeview St, New York City, NY 10001",May
199424,Wired Headphones,1,11.99,2019-05-10 13:35:00,"209 Hickory St, Portland, OR 97035",May
202236,Wired Headphones,1,11.99,2019-05-13 16:21:00,"883 Ridge St, San Francisco, CA 94016",May
203065,Wired Headphones,1,11.99,2019-05-01 20:20:00,"810 Cedar St, San Francisco, CA 94016",May
207679,Wired Headphones,1,11.99,2019-05-07 19:32:00,"728 Cherry St, San Francisco, CA 94016",May
209770,Wired Headphones,1,11.99,2019-05-28 00:09:00,"667 West St, Seattle, WA 98101",May
199622,Wired Headphones,1,11.99,2019-05-13 07:22:00,"806 Lakeview St, Portland, OR 97035",May
202611,Wired Headphones,1,11.99,2019-05-16 14:10:00,"836 Park St, Dallas, TX 75001",May
203393,Wired Headphones,1,11.99,2019-05-28 18:20:00,"509 Spruce St, Austin, TX 73301",May
203454,Wired Headphones,4,11.99,2019-05-25 10:06:00,"548 Ridge St, San Francisco, CA 94016",May
205449,Wired Headphones,1,11.99,2019-05-23 17:01:00,"442 Center St, Los Angeles, CA 90001",May
205809,Wired Headphones,1,11.99,2019-05-10 13:04:00,"204 South St, Boston, MA 02215",May
209607,Wired Headphones,1,11.99,2019-05-05 16:24:00,"652 Park St, Atlanta, GA 30301",May
196056,Wired Headphones,1,11.99,2019-05-20 16:15:00,"679 10th St, Austin, TX 73301",May
201073,Wired Headphones,1,11.99,2019-05-31 10:21:00,"355 Elm St, Dallas, TX 75001",May
201097,Wired Headphones,1,11.99,2019-05-04 07:33:00,"854 Spruce St, Austin, TX 73301",May
203093,Wired Headphones,2,11.99,2019-05-19 14:07:00,"473 Main St, Seattle, WA 98101",May
203288,Wired Headphones,1,11.99,2019-05-21 17:50:00,"172 Forest St, Los Angeles, CA 90001",May
204869,Wired Headphones,1,11.99,2019-05-04 10:46:00,"27 West St, Dallas, TX 75001",May
208501,Wired Headphones,1,11.99,2019-05-27 23:28:00,"666 Spruce St, New York City, NY 10001",May
194729,Wired Headphones,1,11.99,2019-05-06 18:30:00,"199 Cherry St, Los Angeles, CA 90001",May
197158,Wired Headphones,1,11.99,2019-05-03 06:58:00,"691 Jackson St, New York City, NY 10001",May
197428,Wired Headphones,1,11.99,2019-05-31 11:56:00,"197 Highland St, Atlanta, GA 30301",May
197536,Wired Headphones,1,11.99,2019-05-31 16:52:00,"169 Ridge St, San Francisco, CA 94016",May
198358,Wired Headphones,1,11.99,2019-05-08 14:37:00,"736 9th St, San Francisco, CA 94016",May
203206,Wired Headphones,1,11.99,2019-05-22 15:54:00,"852 Washington St, New York City, NY 10001",May
204112,Wired Headphones,1,11.99,2019-05-21 17:27:00,"317 7th St, Boston, MA 02215",May
205312,Wired Headphones,1,11.99,2019-05-07 18:57:00,"55 Spruce St, Boston, MA 02215",May
206113,Wired Headphones,1,11.99,2019-05-28 13:21:00,"261 Ridge St, Portland, OR 97035",May
207218,Wired Headphones,1,11.99,2019-05-16 14:00:00,"639 Pine St, San Francisco, CA 94016",May
207653,Wired Headphones,2,11.99,2019-05-20 23:31:00,"573 Walnut St, San Francisco, CA 94016",May
195059,Wired Headphones,2,11.99,2019-05-27 18:25:00,"856 12th St, New York City, NY 10001",May
197578,Wired Headphones,1,11.99,2019-05-27 23:36:00,"62 Hickory St, Boston, MA 02215",May
199951,Wired Headphones,1,11.99,2019-05-23 18:44:00,"922 2nd St, San Francisco, CA 94016",May
199988,Wired Headphones,1,11.99,2019-05-22 16:56:00,"81 Walnut St, Portland, OR 97035",May
201111,Wired Headphones,3,11.99,2019-05-14 18:36:00,"439 Elm St, Atlanta, GA 30301",May
201327,Wired Headphones,1,11.99,2019-05-14 16:22:00,"632 1st St, San Francisco, CA 94016",May
203257,Wired Headphones,1,11.99,2019-05-12 13:34:00,"567 Lakeview St, Austin, TX 73301",May
207027,Wired Headphones,2,11.99,2019-05-27 13:32:00,"318 9th St, San Francisco, CA 94016",May
208633,Wired Headphones,1,11.99,2019-05-13 23:08:00,"539 Dogwood St, Los Angeles, CA 90001",May
195420,Wired Headphones,1,11.99,2019-05-29 23:21:00,"56 Walnut St, Seattle, WA 98101",May
197890,Wired Headphones,1,11.99,2019-05-30 20:47:00,"373 Dogwood St, Boston, MA 02215",May
197924,Wired Headphones,1,11.99,2019-05-26 09:55:00,"602 Chestnut St, Boston, MA 02215",May
199595,Wired Headphones,1,11.99,2019-05-05 08:32:00,"146 4th St, New York City, NY 10001",May
201398,Wired Headphones,1,11.99,2019-05-23 12:55:00,"783 Maple St, Seattle, WA 98101",May
204427,Wired Headphones,1,11.99,2019-05-24 11:10:00,"76 Elm St, Dallas, TX 75001",May
204738,Wired Headphones,1,11.99,2019-05-22 11:31:00,"347 10th St, San Francisco, CA 94016",May
207814,Wired Headphones,1,11.99,2019-05-10 23:43:00,"386 Washington St, New York City, NY 10001",May
208929,Wired Headphones,1,11.99,2019-05-31 11:18:00,"354 Hickory St, New York City, NY 10001",May
208998,Wired Headphones,1,11.99,2019-05-08 18:33:00,"629 West St, Dallas, TX 75001",May
209190,Wired Headphones,1,11.99,2019-05-19 04:24:00,"123 Cherry St, Atlanta, GA 30301",May
194451,Wired Headphones,1,11.99,2019-05-22 04:37:00,"779 Spruce St, Atlanta, GA 30301",May
198714,Wired Headphones,1,11.99,2019-05-19 22:45:00,"710 9th St, Atlanta, GA 30301",May
200396,Wired Headphones,1,11.99,2019-05-04 11:35:00,"598 7th St, Los Angeles, CA 90001",May
200487,Wired Headphones,2,11.99,2019-05-10 16:40:00,"683 Spruce St, Portland, ME 04101",May
204921,Wired Headphones,1,11.99,2019-05-28 09:08:00,"156 West St, Austin, TX 73301",May
204984,Wired Headphones,1,11.99,2019-05-01 14:42:00,"1 Willow St, New York City, NY 10001",May
205150,Wired Headphones,1,11.99,2019-05-20 08:48:00,"577 10th St, Los Angeles, CA 90001",May
207037,Wired Headphones,1,11.99,2019-05-15 12:56:00,"222 5th St, Boston, MA 02215",May
194136,Wired Headphones,1,11.99,2019-05-23 19:58:00,"702 14th St, Dallas, TX 75001",May
194473,Wired Headphones,1,11.99,2019-05-28 16:47:00,"702 Lakeview St, San Francisco, CA 94016",May
200711,Wired Headphones,1,11.99,2019-05-21 14:34:00,"715 Elm St, Los Angeles, CA 90001",May
201003,Wired Headphones,1,11.99,2019-05-27 10:57:00,"921 8th St, Dallas, TX 75001",May
201344,Wired Headphones,1,11.99,2019-05-14 20:21:00,"435 Willow St, New York City, NY 10001",May
201810,Wired Headphones,1,11.99,2019-05-09 17:33:00,"273 Lake St, San Francisco, CA 94016",May
208646,Wired Headphones,1,11.99,2019-05-09 14:35:00,"48 7th St, Seattle, WA 98101",May
195865,Wired Headphones,1,11.99,2019-05-21 21:52:00,"423 13th St, Atlanta, GA 30301",May
197868,Wired Headphones,1,11.99,2019-05-23 19:23:00,"912 10th St, New York City, NY 10001",May
198378,Wired Headphones,1,11.99,2019-05-15 00:57:00,"435 Park St, Austin, TX 73301",May
199338,Wired Headphones,1,11.99,2019-05-05 23:41:00,"152 11th St, Dallas, TX 75001",May
199894,Wired Headphones,1,11.99,2019-05-05 23:08:00,"428 14th St, Seattle, WA 98101",May
202051,Wired Headphones,1,11.99,2019-05-14 20:14:00,"427 Jefferson St, Seattle, WA 98101",May
202832,Wired Headphones,1,11.99,2019-05-04 20:57:00,"251 Madison St, Dallas, TX 75001",May
197331,Wired Headphones,1,11.99,2019-05-17 07:21:00,"962 13th St, New York City, NY 10001",May
197526,Wired Headphones,1,11.99,2019-05-07 06:08:00,"221 Johnson St, New York City, NY 10001",May
197625,Wired Headphones,1,11.99,2019-05-28 01:03:00,"125 14th St, Dallas, TX 75001",May
202842,Wired Headphones,1,11.99,2019-05-29 14:45:00,"808 Jefferson St, Atlanta, GA 30301",May
206213,Wired Headphones,1,11.99,2019-05-30 20:03:00,"255 12th St, San Francisco, CA 94016",May
208467,Wired Headphones,1,11.99,2019-05-04 17:41:00,"31 Wilson St, San Francisco, CA 94016",May
197477,Wired Headphones,1,11.99,2019-05-30 16:41:00,"359 Spruce St, Boston, MA 02215",May
200117,Wired Headphones,2,11.99,2019-05-16 20:40:00,"380 Johnson St, San Francisco, CA 94016",May
204496,Wired Headphones,2,11.99,2019-05-21 14:10:00,"822 North St, Boston, MA 02215",May
206780,Wired Headphones,1,11.99,2019-05-10 20:04:00,"449 Adams St, Boston, MA 02215",May
207500,Wired Headphones,1,11.99,2019-05-10 00:14:00,"429 North St, Boston, MA 02215",May
194119,Wired Headphones,3,11.99,2019-05-07 07:15:00,"531 Jackson St, New York City, NY 10001",May
196860,Wired Headphones,2,11.99,2019-05-29 13:26:00,"132 West St, Atlanta, GA 30301",May
200505,Wired Headphones,1,11.99,2019-05-21 15:46:00,"407 Ridge St, San Francisco, CA 94016",May
201199,Wired Headphones,1,11.99,2019-05-30 20:16:00,"294 Pine St, San Francisco, CA 94016",May
201923,Wired Headphones,2,11.99,2019-05-29 13:36:00,"834 14th St, Boston, MA 02215",May
204273,Wired Headphones,1,11.99,2019-05-16 12:07:00,"283 Maple St, New York City, NY 10001",May
204850,Wired Headphones,1,11.99,2019-05-06 11:43:00,"652 Adams St, New York City, NY 10001",May
207014,Wired Headphones,1,11.99,2019-05-29 22:40:00,"847 Main St, Los Angeles, CA 90001",May
194104,Wired Headphones,1,11.99,2019-05-04 18:38:00,"330 1st St, Seattle, WA 98101",May
194778,Wired Headphones,1,11.99,2019-05-20 19:36:00,"182 Ridge St, Boston, MA 02215",May
195201,Wired Headphones,1,11.99,2019-05-30 16:54:00,"964 11th St, New York City, NY 10001",May
196835,Wired Headphones,1,11.99,2019-05-23 09:23:00,"518 11th St, Atlanta, GA 30301",May
197608,Wired Headphones,1,11.99,2019-05-22 12:43:00,"80 South St, San Francisco, CA 94016",May
198305,Wired Headphones,1,11.99,2019-05-20 18:26:00,"937 South St, Los Angeles, CA 90001",May
198607,Wired Headphones,1,11.99,2019-05-01 14:06:00,"231 Church St, Los Angeles, CA 90001",May
200289,Wired Headphones,1,11.99,2019-05-14 11:26:00,"713 West St, Boston, MA 02215",May
201209,Wired Headphones,1,11.99,2019-05-21 01:00:00,"738 8th St, Dallas, TX 75001",May
208182,Wired Headphones,1,11.99,2019-05-23 18:44:00,"496 11th St, Portland, OR 97035",May
208505,Wired Headphones,1,11.99,2019-05-03 13:06:00,"832 Chestnut St, New York City, NY 10001",May
195993,Wired Headphones,1,11.99,2019-05-20 20:22:00,"67 4th St, Seattle, WA 98101",May
196358,Wired Headphones,1,11.99,2019-05-23 18:42:00,"165 5th St, San Francisco, CA 94016",May
197307,Wired Headphones,1,11.99,2019-05-12 19:11:00,"459 9th St, Austin, TX 73301",May
197318,Wired Headphones,1,11.99,2019-05-19 09:51:00,"896 1st St, Portland, OR 97035",May
199277,Wired Headphones,1,11.99,2019-05-16 08:29:00,"610 Lincoln St, Atlanta, GA 30301",May
199332,Wired Headphones,1,11.99,2019-05-13 20:35:00,"488 Cherry St, San Francisco, CA 94016",May
201687,Wired Headphones,1,11.99,2019-05-10 12:44:00,"572 6th St, Dallas, TX 75001",May
202466,Wired Headphones,1,11.99,2019-05-09 18:10:00,"52 West St, San Francisco, CA 94016",May
204856,Wired Headphones,1,11.99,2019-05-02 23:57:00,"297 14th St, Portland, OR 97035",May
205043,Wired Headphones,1,11.99,2019-05-04 11:22:00,"390 6th St, Austin, TX 73301",May
207744,Wired Headphones,1,11.99,2019-05-10 12:48:00,"948 11th St, San Francisco, CA 94016",May
208280,Wired Headphones,1,11.99,2019-05-10 17:40:00,"228 Spruce St, Dallas, TX 75001",May
208941,Wired Headphones,1,11.99,2019-05-19 13:13:00,"944 Washington St, Atlanta, GA 30301",May
209103,Wired Headphones,1,11.99,2019-05-10 15:01:00,"412 Wilson St, San Francisco, CA 94016",May
195011,Wired Headphones,1,11.99,2019-05-13 13:43:00,"440 Walnut St, New York City, NY 10001",May
195461,Wired Headphones,1,11.99,2019-05-08 15:50:00,"972 Sunset St, Los Angeles, CA 90001",May
195675,Wired Headphones,1,11.99,2019-05-06 15:45:00,"396 Willow St, Seattle, WA 98101",May
199281,Wired Headphones,1,11.99,2019-05-13 11:28:00,"304 11th St, San Francisco, CA 94016",May
199391,Wired Headphones,1,11.99,2019-05-01 17:38:00,"711 Pine St, Dallas, TX 75001",May
199799,Wired Headphones,1,11.99,2019-05-02 23:06:00,"612 Lincoln St, Portland, OR 97035",May
202147,Wired Headphones,1,11.99,2019-05-29 18:22:00,"656 Maple St, New York City, NY 10001",May
204657,Wired Headphones,1,11.99,2019-05-09 23:33:00,"337 4th St, San Francisco, CA 94016",May
206827,Wired Headphones,1,11.99,2019-05-10 20:37:00,"18 Hickory St, Los Angeles, CA 90001",May
208154,Wired Headphones,1,11.99,2019-05-07 12:34:00,"862 6th St, New York City, NY 10001",May
208534,Wired Headphones,1,11.99,2019-05-21 21:33:00,"665 10th St, Atlanta, GA 30301",May
203934,Wired Headphones,1,11.99,2019-05-09 11:43:00,"833 Johnson St, San Francisco, CA 94016",May
204541,Wired Headphones,1,11.99,2019-05-14 13:16:00,"220 Chestnut St, Austin, TX 73301",May
204707,Wired Headphones,1,11.99,2019-05-16 09:53:00,"58 Willow St, Seattle, WA 98101",May
204833,Wired Headphones,1,11.99,2019-05-12 15:15:00,"474 Dogwood St, San Francisco, CA 94016",May
207137,Wired Headphones,1,11.99,2019-05-22 15:12:00,"532 Johnson St, San Francisco, CA 94016",May
207534,Wired Headphones,1,11.99,2019-05-01 23:44:00,"252 Johnson St, San Francisco, CA 94016",May
209314,Wired Headphones,1,11.99,2019-05-24 00:12:00,"879 Johnson St, Portland, OR 97035",May
209831,Wired Headphones,1,11.99,2019-05-05 17:46:00,"600 Willow St, Dallas, TX 75001",May
195570,Wired Headphones,1,11.99,2019-05-25 13:45:00,"511 Jefferson St, Los Angeles, CA 90001",May
196115,Wired Headphones,1,11.99,2019-05-28 12:20:00,"903 South St, New York City, NY 10001",May
196291,Wired Headphones,1,11.99,2019-05-12 16:11:00,"444 North St, San Francisco, CA 94016",May
196344,Wired Headphones,1,11.99,2019-05-21 22:11:00,"369 River St, Dallas, TX 75001",May
