Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
267713,USB-C Charging Cable,3,11.95,2019-10-01 19:40:00,"634 2nd St, Atlanta, GA 30301",October
260619,USB-C Charging Cable,1,11.95,2019-10-09 09:50:00,"15 South St, San Francisco, CA 94016",October
260670,USB-C Charging Cable,1,11.95,2019-10-27 20:20:00,"688 Jefferson St, San Francisco, CA 94016",October
271191,USB-C Charging Cable,1,11.95,2019-10-13 16:20:00,"855 Cherry St, Dallas, TX 75001",October
275240,USB-C Charging Cable,1,11.95,2019-10-30 21:29:00,"983 Sunset St, Atlanta, GA 30301",October
259516,USB-C Charging Cable,1,11.95,2019-10-19 08:13:00,"169 Maple St, Atlanta, GA 30301",October
273499,USB-C Charging Cable,2,11.95,2019-10-17 08:13:00,"981 Madison St, Portland, OR 97035",October
273727,USB-C Charging Cable,1,11.95,2019-10-25 23:49:00,"484 River St, San Francisco, CA 94016",October
270797,USB-C Charging Cable,1,11.95,2019-10-05 17:30:00,"677 Cherry St, Austin, TX 73301",October
260234,USB-C Charging Cable,1,11.95,2019-10-22 12:58:00,"664 Jefferson St, New York City, NY 10001",October
289670,USB-C Charging Cable,1,11.95,2019-11-12 20:30:00,"467 Willow St, Los Angeles, CA 90001",November
288392,USB-C Charging Cable,2,11.95,2019-11-09 11:03:00,"626 West St, San Francisco, CA 94016",November
281253,USB-C Charging Cable,1,11.95,2019-11-14 07:04:00,"136 Chestnut St, San Francisco, CA 94016",November
282147,USB-C Charging Cable,1,11.95,2019-11-25 08:03:00,"242 12th St, Dallas, TX 75001",November
285320,USB-C Charging Cable,2,11.95,2019-11-24 11:03:00,"253 Highland St, Atlanta, GA 30301",November
283568,USB-C Charging Cable,1,11.95,2019-11-30 09:59:00,"131 Jefferson St, Dallas, TX 75001",November
285764,USB-C Charging Cable,1,11.95,2019-11-20 11:28:00,"474 5th St, Dallas, TX 75001",November
282270,USB-C Charging Cable,1,11.95,2019-11-30 14:59:00,"781 13th St, Los Angeles, CA 90001",November
279407,USB-C Charging Cable,1,11.95,2019-11-08 10:50:00,"913 Ridge St, San Francisco, CA 94016",November
290189,USB-C Charging Cable,1,11.95,2019-11-10 20:11:00,"93 Forest St, Dallas, TX 75001",November
284274,USB-C Charging Cable,4,11.95,2019-11-08 17:10:00,"640 Spruce St, Los Angeles, CA 90001",November
286454,USB-C Charging Cable,1,11.95,2019-11-02 12:54:00,"832 Hill St, Dallas, TX 75001",November
298418,USB-C Charging Cable,2,11.95,2019-12-26 06:35:00,"606 Dogwood St, Dallas, TX 75001",December
308839,USB-C Charging Cable,1,11.95,2019-12-08 20:38:00,"376 4th St, Seattle, WA 98101",December
309280,USB-C Charging Cable,1,11.95,2019-12-12 10:59:00,"977 Jackson St, Los Angeles, CA 90001",December
297623,USB-C Charging Cable,1,11.95,2019-12-02 22:26:00,"377 Elm St, San Francisco, CA 94016",December
297432,USB-C Charging Cable,1,11.95,2019-12-13 10:04:00,"134 Spruce St, New York City, NY 10001",December
306680,USB-C Charging Cable,1,11.95,2019-12-30 11:11:00,"801 Lake St, San Francisco, CA 94016",December
307277,USB-C Charging Cable,1,11.95,2019-12-01 12:55:00,"573 Jefferson St, Seattle, WA 98101",December
310281,USB-C Charging Cable,1,11.95,2019-12-27 22:05:00,"151 9th St, New York City, NY 10001",December
315569,USB-C Charging Cable,1,11.95,2019-12-21 21:49:00,"482 4th St, Boston, MA 02215",December
299411,USB-C Charging Cable,1,11.95,2019-12-21 14:35:00,"29 North St, Atlanta, GA 30301",December
296717,USB-C Charging Cable,1,11.95,2019-12-13 14:21:00,"289 Cherry St, New York City, NY 10001",December
310321,USB-C Charging Cable,1,11.95,2019-12-12 11:21:00,"236 Meadow St, Los Angeles, CA 90001",December
300757,USB-C Charging Cable,1,11.95,2019-12-07 09:02:00,"205 Dogwood St, Austin, TX 73301",December
311969,USB-C Charging Cable,1,11.95,2019-12-08 11:00:00,"466 Maple St, San Francisco, CA 94016",December
318472,USB-C Charging Cable,1,11.95,2019-12-29 11:15:00,"58 Lincoln St, New York City, NY 10001",December
299673,USB-C Charging Cable,1,11.95,2019-12-05 19:50:00,"467 Spruce St, New York City, NY 10001",December
300683,USB-C Charging Cable,1,11.95,2019-12-27 11:01:00,"841 Cedar St, San Francisco, CA 94016",December
301908,USB-C Charging Cable,1,11.95,2019-12-05 11:04:00,"267 1st St, San Francisco, CA 94016",December
302113,USB-C Charging Cable,1,11.95,2019-12-24 18:05:00,"157 North St, Austin, TX 73301",December
303602,USB-C Charging Cable,1,11.95,2019-12-31 11:57:00,"23 Hill St, Dallas, TX 75001",December
307280,USB-C Charging Cable,1,11.95,2019-12-16 23:19:00,"653 Spruce St, Atlanta, GA 30301",December
308435,USB-C Charging Cable,1,11.95,2019-12-08 10:07:00,"534 Walnut St, Los Angeles, CA 90001",December
309248,USB-C Charging Cable,1,11.95,2019-12-22 16:33:00,"671 Dogwood St, Atlanta, GA 30301",December
310983,USB-C Charging Cable,1,11.95,2019-12-20 12:37:00,"472 Johnson St, Atlanta, GA 30301",December
316425,USB-C Charging Cable,2,11.95,2019-12-04 14:27:00,"113 13th St, Seattle, WA 98101",December
316754,USB-C Charging Cable,1,11.95,2019-12-23 10:54:00,"54 Cedar St, New York City, NY 10001",December
315344,USB-C Charging Cable,1,11.95,2019-12-20 00:38:00,"742 7th St, Boston, MA 02215",December
301461,USB-C Charging Cable,1,11.95,2019-12-20 20:26:00,"184 Jackson St, New York City, NY 10001",December
301891,USB-C Charging Cable,1,11.95,2019-12-13 23:04:00,"458 Elm St, Austin, TX 73301",December
302570,USB-C Charging Cable,1,11.95,2019-12-23 13:42:00,"567 Wilson St, Austin, TX 73301",December
303220,USB-C Charging Cable,1,11.95,2019-12-31 18:22:00,"165 Cherry St, Portland, OR 97035",December
304249,USB-C Charging Cable,1,11.95,2019-12-22 11:22:00,"269 12th St, Los Angeles, CA 90001",December
304791,USB-C Charging Cable,1,11.95,2019-12-14 17:04:00,"825 Lincoln St, San Francisco, CA 94016",December
306542,USB-C Charging Cable,1,11.95,2019-12-14 16:01:00,"528 Lake St, New York City, NY 10001",December
307727,USB-C Charging Cable,1,11.95,2019-12-03 10:24:00,"160 12th St, Los Angeles, CA 90001",December
310220,USB-C Charging Cable,1,11.95,2019-12-06 15:32:00,"150 Hickory St, San Francisco, CA 94016",December
310657,USB-C Charging Cable,1,11.95,2019-12-21 18:16:00,"671 Main St, San Francisco, CA 94016",December
310878,USB-C Charging Cable,2,11.95,2019-12-11 12:52:00,"879 Hickory St, Atlanta, GA 30301",December
311361,USB-C Charging Cable,1,11.95,2019-12-19 14:38:00,"374 Meadow St, New York City, NY 10001",December
311616,USB-C Charging Cable,1,11.95,2019-12-29 19:57:00,"197 7th St, Dallas, TX 75001",December
314911,USB-C Charging Cable,2,11.95,2019-12-12 17:27:00,"354 River St, Atlanta, GA 30301",December
315410,USB-C Charging Cable,1,11.95,2019-12-26 17:52:00,"445 10th St, Boston, MA 02215",December
317189,USB-C Charging Cable,1,11.95,2019-12-23 13:38:00,"617 1st St, New York City, NY 10001",December
317457,USB-C Charging Cable,1,11.95,2019-12-15 16:44:00,"872 Chestnut St, Boston, MA 02215",December
317527,USB-C Charging Cable,1,11.95,2019-12-16 17:47:00,"374 1st St, Austin, TX 73301",December
318179,USB-C Charging Cable,1,11.95,2019-12-31 17:52:00,"98 13th St, Boston, MA 02215",December
296519,USB-C Charging Cable,1,11.95,2019-12-18 07:25:00,"334 Lake St, Los Angeles, CA 90001",December
297412,USB-C Charging Cable,1,11.95,2019-12-15 18:28:00,"616 4th St, Los Angeles, CA 90001",December
297536,USB-C Charging Cable,1,11.95,2019-12-25 22:01:00,"756 Forest St, Boston, MA 02215",December
299760,USB-C Charging Cable,1,11.95,2019-12-24 14:59:00,"677 Lincoln St, Los Angeles, CA 90001",December
303015,USB-C Charging Cable,1,11.95,2019-12-26 10:22:00,"922 14th St, New York City, NY 10001",December
307483,USB-C Charging Cable,1,11.95,2019-12-24 09:41:00,"230 Cedar St, Los Angeles, CA 90001",December
308103,USB-C Charging Cable,1,11.95,2019-12-08 09:23:00,"804 Forest St, New York City, NY 10001",December
309476,USB-C Charging Cable,1,11.95,2019-12-27 08:40:00,"191 14th St, San Francisco, CA 94016",December
309580,USB-C Charging Cable,1,11.95,2019-12-22 20:03:00,"837 Sunset St, San Francisco, CA 94016",December
310020,USB-C Charging Cable,1,11.95,2019-12-18 17:28:00,"670 Dogwood St, Seattle, WA 98101",December
311217,USB-C Charging Cable,1,11.95,2019-12-28 17:32:00,"791 8th St, New York City, NY 10001",December
297168,USB-C Charging Cable,1,11.95,2019-12-19 19:04:00,"955 Main St, Boston, MA 02215",December
298310,USB-C Charging Cable,1,11.95,2019-12-24 05:54:00,"710 Highland St, San Francisco, CA 94016",December
300559,USB-C Charging Cable,1,11.95,2019-12-01 06:52:00,"566 Jefferson St, Los Angeles, CA 90001",December
302529,USB-C Charging Cable,1,11.95,2019-12-03 15:53:00,"425 Sunset St, Los Angeles, CA 90001",December
302573,USB-C Charging Cable,1,11.95,2019-12-24 17:13:00,"132 Lake St, Austin, TX 73301",December
306131,USB-C Charging Cable,2,11.95,2019-12-26 15:10:00,"763 Elm St, Boston, MA 02215",December
307699,USB-C Charging Cable,1,11.95,2019-12-17 17:45:00,"308 Church St, New York City, NY 10001",December
308154,USB-C Charging Cable,1,11.95,2019-12-15 16:58:00,"38 Lincoln St, San Francisco, CA 94016",December
308510,USB-C Charging Cable,1,11.95,2019-12-29 21:35:00,"652 Walnut St, San Francisco, CA 94016",December
308560,USB-C Charging Cable,1,11.95,2019-12-13 16:34:00,"807 Jackson St, New York City, NY 10001",December
309221,USB-C Charging Cable,1,11.95,2019-12-12 23:19:00,"443 Hill St, Austin, TX 73301",December
314398,USB-C Charging Cable,1,11.95,2019-12-18 10:25:00,"954 Pine St, Portland, OR 97035",December
314884,USB-C Charging Cable,1,11.95,2019-12-18 07:19:00,"550 5th St, Dallas, TX 75001",December
315868,USB-C Charging Cable,1,11.95,2019-12-23 18:30:00,"295 Center St, Atlanta, GA 30301",December
316075,USB-C Charging Cable,1,11.95,2019-12-15 01:00:00,"102 Johnson St, Atlanta, GA 30301",December
318284,USB-C Charging Cable,1,11.95,2019-12-17 13:54:00,"916 Hickory St, Portland, OR 97035",December
296328,USB-C Charging Cable,1,11.95,2019-12-21 12:05:00,"558 2nd St, New York City, NY 10001",December
299526,USB-C Charging Cable,1,11.95,2019-12-11 19:39:00,"472 8th St, San Francisco, CA 94016",December
299703,USB-C Charging Cable,1,11.95,2019-12-25 20:19:00,"165 Main St, New York City, NY 10001",December
307879,USB-C Charging Cable,1,11.95,2019-12-06 08:14:00,"488 Jackson St, Dallas, TX 75001",December
308939,USB-C Charging Cable,1,11.95,2019-12-30 11:28:00,"716 Jefferson St, San Francisco, CA 94016",December
314604,USB-C Charging Cable,1,11.95,2019-12-28 21:02:00,"101 10th St, San Francisco, CA 94016",December
318168,USB-C Charging Cable,1,11.95,2019-12-02 14:50:00,"983 Hickory St, Portland, OR 97035",December
318886,USB-C Charging Cable,1,11.95,2019-12-13 05:46:00,"802 Meadow St, Dallas, TX 75001",December
296826,USB-C Charging Cable,1,11.95,2019-12-06 00:06:00,"950 13th St, Boston, MA 02215",December
297201,USB-C Charging Cable,1,11.95,2019-12-09 08:28:00,"497 Dogwood St, San Francisco, CA 94016",December
302339,USB-C Charging Cable,1,11.95,2019-12-08 08:21:00,"307 4th St, San Francisco, CA 94016",December
302491,USB-C Charging Cable,1,11.95,2019-12-06 17:28:00,"457 Elm St, Los Angeles, CA 90001",December
302937,USB-C Charging Cable,1,11.95,2019-12-18 19:16:00,"245 Jefferson St, New York City, NY 10001",December
304157,USB-C Charging Cable,1,11.95,2019-12-09 22:06:00,"979 Sunset St, Boston, MA 02215",December
306096,USB-C Charging Cable,1,11.95,2019-12-02 13:52:00,"434 12th St, New York City, NY 10001",December
311745,USB-C Charging Cable,1,11.95,2019-12-07 09:17:00,"926 13th St, Boston, MA 02215",December
313541,USB-C Charging Cable,1,11.95,2019-12-31 17:10:00,"835 1st St, Austin, TX 73301",December
313845,USB-C Charging Cable,1,11.95,2019-12-15 10:11:00,"949 Walnut St, New York City, NY 10001",December
315999,USB-C Charging Cable,1,11.95,2019-12-05 10:09:00,"593 Walnut St, San Francisco, CA 94016",December
317035,USB-C Charging Cable,1,11.95,2019-12-21 22:38:00,"345 Madison St, New York City, NY 10001",December
317294,USB-C Charging Cable,1,11.95,2019-12-04 16:26:00,"113 Forest St, Portland, OR 97035",December
317663,USB-C Charging Cable,1,11.95,2019-12-28 10:37:00,"485 South St, Los Angeles, CA 90001",December
296537,USB-C Charging Cable,1,11.95,2019-12-23 13:41:00,"567 Forest St, Boston, MA 02215",December
300345,USB-C Charging Cable,1,11.95,2019-12-11 21:01:00,"8 Jefferson St, Dallas, TX 75001",December
302352,USB-C Charging Cable,1,11.95,2019-12-26 11:43:00,"572 7th St, San Francisco, CA 94016",December
306918,USB-C Charging Cable,1,11.95,2019-12-23 21:03:00,"919 Lincoln St, Los Angeles, CA 90001",December
308053,USB-C Charging Cable,1,11.95,2019-12-25 09:07:00,"593 Elm St, San Francisco, CA 94016",December
308969,USB-C Charging Cable,1,11.95,2019-12-14 13:17:00,"665 Cherry St, San Francisco, CA 94016",December
310119,USB-C Charging Cable,1,11.95,2019-12-13 11:24:00,"77 Center St, San Francisco, CA 94016",December
310353,USB-C Charging Cable,1,11.95,2019-12-17 18:13:00,"342 10th St, New York City, NY 10001",December
311426,USB-C Charging Cable,1,11.95,2019-12-12 12:45:00,"41 Church St, San Francisco, CA 94016",December
311627,USB-C Charging Cable,1,11.95,2019-12-16 18:03:00,"488 Willow St, San Francisco, CA 94016",December
315107,USB-C Charging Cable,2,11.95,2019-12-10 08:32:00,"846 Hickory St, Los Angeles, CA 90001",December
316300,USB-C Charging Cable,1,11.95,2019-12-04 14:23:00,"771 12th St, New York City, NY 10001",December
316940,USB-C Charging Cable,1,11.95,2019-12-08 12:30:00,"467 Lincoln St, San Francisco, CA 94016",December
317611,USB-C Charging Cable,1,11.95,2019-12-05 11:32:00,"696 9th St, San Francisco, CA 94016",December
317987,USB-C Charging Cable,1,11.95,2019-12-25 11:29:00,"208 4th St, New York City, NY 10001",December
319195,USB-C Charging Cable,1,11.95,2019-12-02 18:20:00,"712 Hickory St, Seattle, WA 98101",December
318212,USB-C Charging Cable,1,11.95,2019-12-23 09:03:00,"351 Highland St, Dallas, TX 75001",December
296270,USB-C Charging Cable,1,11.95,2019-12-06 08:05:00,"10 Cherry St, San Francisco, CA 94016",December
305587,USB-C Charging Cable,1,11.95,2019-12-28 12:07:00,"479 Park St, Portland, OR 97035",December
307193,USB-C Charging Cable,1,11.95,2019-12-29 08:49:00,"661 8th St, Portland, OR 97035",December
310854,USB-C Charging Cable,1,11.95,2019-12-10 14:12:00,"510 Forest St, New York City, NY 10001",December
312663,USB-C Charging Cable,2,11.95,2019-12-28 08:56:00,"68 Maple St, Austin, TX 73301",December
312949,USB-C Charging Cable,1,11.95,2019-12-11 05:46:00,"714 Washington St, New York City, NY 10001",December
314807,USB-C Charging Cable,1,11.95,2019-12-01 12:11:00,"350 Johnson St, San Francisco, CA 94016",December
315175,USB-C Charging Cable,1,11.95,2019-12-12 21:36:00,"534 12th St, Los Angeles, CA 90001",December
315411,USB-C Charging Cable,1,11.95,2019-12-05 17:28:00,"227 Adams St, Atlanta, GA 30301",December
319540,USB-C Charging Cable,1,11.95,2019-12-11 17:49:00,"535 Park St, Boston, MA 02215",December
319095,USB-C Charging Cable,1,11.95,2019-12-20 14:07:00,"116 Adams St, Atlanta, GA 30301",December
295783,USB-C Charging Cable,1,11.95,2019-12-06 12:41:00,"87 5th St, San Francisco, CA 94016",December
298330,USB-C Charging Cable,1,11.95,2019-12-19 12:07:00,"794 Jefferson St, Los Angeles, CA 90001",December
298924,USB-C Charging Cable,1,11.95,2019-12-22 18:57:00,"25 Park St, Los Angeles, CA 90001",December
302648,USB-C Charging Cable,1,11.95,2019-12-23 15:10:00,"950 South St, Austin, TX 73301",December
305248,USB-C Charging Cable,1,11.95,2019-12-25 15:37:00,"765 8th St, Seattle, WA 98101",December
305487,USB-C Charging Cable,1,11.95,2019-12-25 09:14:00,"836 Dogwood St, Boston, MA 02215",December
306224,USB-C Charging Cable,1,11.95,2019-12-28 17:27:00,"242 Highland St, San Francisco, CA 94016",December
306340,USB-C Charging Cable,2,11.95,2019-12-31 14:12:00,"460 South St, Los Angeles, CA 90001",December
307046,USB-C Charging Cable,1,11.95,2019-12-25 22:44:00,"976 13th St, New York City, NY 10001",December
310148,USB-C Charging Cable,1,11.95,2019-12-26 13:34:00,"463 Johnson St, Atlanta, GA 30301",December
311114,USB-C Charging Cable,1,11.95,2019-12-21 10:38:00,"405 6th St, San Francisco, CA 94016",December
313298,USB-C Charging Cable,1,11.95,2019-12-05 17:40:00,"410 8th St, Seattle, WA 98101",December
317224,USB-C Charging Cable,1,11.95,2019-12-16 21:51:00,"586 2nd St, New York City, NY 10001",December
317662,USB-C Charging Cable,1,11.95,2019-12-05 19:56:00,"302 12th St, Austin, TX 73301",December
317822,USB-C Charging Cable,2,11.95,2019-12-29 10:33:00,"710 Jackson St, Austin, TX 73301",December
318242,USB-C Charging Cable,1,11.95,2019-12-14 14:06:00,"331 West St, New York City, NY 10001",December
314721,USB-C Charging Cable,1,11.95,2019-12-08 21:10:00,"941 River St, Atlanta, GA 30301",December
296723,USB-C Charging Cable,1,11.95,2019-12-31 12:19:00,"15 Center St, Boston, MA 02215",December
297715,USB-C Charging Cable,1,11.95,2019-12-31 14:29:00,"421 Johnson St, San Francisco, CA 94016",December
298032,USB-C Charging Cable,1,11.95,2019-12-31 16:40:00,"930 Walnut St, Boston, MA 02215",December
298677,USB-C Charging Cable,1,11.95,2019-12-25 10:31:00,"421 Elm St, San Francisco, CA 94016",December
300209,USB-C Charging Cable,1,11.95,2019-12-30 20:49:00,"665 11th St, Austin, TX 73301",December
302340,USB-C Charging Cable,1,11.95,2019-12-13 16:14:00,"692 Lincoln St, New York City, NY 10001",December
304962,USB-C Charging Cable,1,11.95,2019-12-01 11:15:00,"340 Cedar St, Atlanta, GA 30301",December
305354,USB-C Charging Cable,1,11.95,2019-12-03 16:13:00,"933 Church St, Austin, TX 73301",December
305679,USB-C Charging Cable,1,11.95,2019-12-17 00:35:00,"656 Lakeview St, Dallas, TX 75001",December
306657,USB-C Charging Cable,1,11.95,2019-12-19 16:19:00,"860 Pine St, New York City, NY 10001",December
307636,USB-C Charging Cable,1,11.95,2019-12-04 23:20:00,"511 North St, Dallas, TX 75001",December
308620,USB-C Charging Cable,1,11.95,2019-12-24 14:43:00,"270 9th St, San Francisco, CA 94016",December
311513,USB-C Charging Cable,1,11.95,2019-12-18 12:07:00,"311 Spruce St, Austin, TX 73301",December
314013,USB-C Charging Cable,1,11.95,2019-12-19 10:45:00,"33 Main St, Los Angeles, CA 90001",December
316306,USB-C Charging Cable,1,11.95,2019-12-10 17:05:00,"312 Adams St, Seattle, WA 98101",December
317312,USB-C Charging Cable,1,11.95,2019-12-17 01:34:00,"891 Spruce St, San Francisco, CA 94016",December
317721,USB-C Charging Cable,1,11.95,2019-12-11 08:32:00,"395 Lakeview St, Dallas, TX 75001",December
317936,USB-C Charging Cable,1,11.95,2019-12-09 12:22:00,"937 Johnson St, Dallas, TX 75001",December
318724,USB-C Charging Cable,1,11.95,2019-12-22 11:46:00,"832 Dogwood St, Boston, MA 02215",December
319171,USB-C Charging Cable,1,11.95,2019-12-20 21:52:00,"870 Jackson St, New York City, NY 10001",December
319353,USB-C Charging Cable,1,11.95,2019-12-17 10:23:00,"177 9th St, San Francisco, CA 94016",December
312335,USB-C Charging Cable,1,11.95,2019-12-01 20:55:00,"874 12th St, San Francisco, CA 94016",December
296000,USB-C Charging Cable,1,11.95,2019-12-05 18:35:00,"916 Cherry St, Boston, MA 02215",December
296241,USB-C Charging Cable,1,11.95,2019-12-09 13:13:00,"843 Washington St, New York City, NY 10001",December
