Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
229990,Apple Airpods Headphones,1,150.0,2019-07-11 09:23:00,"296 5th St, San Francisco, CA 94016",July
230068,27in 4K Gaming Monitor,1,389.99,2019-07-20 18:29:00,"278 Spruce St, New York City, NY 10001",July
230107,USB-C Charging Cable,2,11.95,2019-07-13 23:46:00,"666 Main St, Atlanta, GA 30301",July
230206,USB-C Charging Cable,1,11.95,2019-07-15 16:40:00,"223 Jackson St, San Francisco, CA 94016",July
230482,Wired Headphones,1,11.99,2019-07-14 15:46:00,"242 Cedar St, Seattle, WA 98101",July
230519,20in Monitor,1,109.99,2019-07-10 17:50:00,"760 Pine St, Dallas, TX 75001",July
230990,Google Phone,1,600.0,2019-07-22 10:55:00,"192 Maple St, Dallas, TX 75001",July
231164,Wired Headphones,2,11.99,2019-07-22 11:10:00,"446 Cherry St, New York City, NY 10001",July
231601,iPhone,1,700.0,2019-07-10 23:08:00,"152 Church St, Los Angeles, CA 90001",July
231840,AAA Batteries (4-pack),1,2.99,2019-07-30 10:48:00,"326 Meadow St, Portland, ME 04101",July
231992,Bose SoundSport Headphones,1,99.99,2019-07-20 20:19:00,"246 River St, Atlanta, GA 30301",July
232015,AA Batteries (4-pack),1,3.84,2019-07-31 17:00:00,"438 2nd St, Atlanta, GA 30301",July
232125,AAA Batteries (4-pack),4,2.99,2019-07-17 11:44:00,"448 Washington St, Boston, MA 02215",July
232229,AA Batteries (4-pack),3,3.84,2019-07-13 15:28:00,"246 Elm St, Boston, MA 02215",July
232329,Google Phone,1,600.0,2019-07-26 08:23:00,"390 7th St, Seattle, WA 98101",July
232751,AA Batteries (4-pack),1,3.84,2019-07-31 18:13:00,"646 Adams St, New York City, NY 10001",July
232924,Bose SoundSport Headphones,1,99.99,2019-07-31 01:35:00,"646 Highland St, San Francisco, CA 94016",July
233072,Google Phone,1,600.0,2019-07-16 18:34:00,"4 10th St, San Francisco, CA 94016",July
233566,iPhone,1,700.0,2019-07-24 10:14:00,"769 5th St, San Francisco, CA 94016",July
233652,Wired Headphones,1,11.99,2019-07-18 21:28:00,"393 Ridge St, San Francisco, CA 94016",July
233766,Apple Airpods Headphones,2,150.0,2019-07-14 11:51:00,"588 Spruce St, Los Angeles, CA 90001",July
234029,AA Batteries (4-pack),1,3.84,2019-07-22 20:30:00,"539 West St, Atlanta, GA 30301",July
234528,AAA Batteries (4-pack),1,2.99,2019-07-21 10:34:00,"461 11th St, Boston, MA 02215",July
234653,USB-C Charging Cable,2,11.95,2019-07-03 20:39:00,"423 South St, San Francisco, CA 94016",July
234728,Macbook Pro Laptop,1,1700.0,2019-07-03 12:51:00,"90 5th St, Los Angeles, CA 90001",July
234907,AAA Batteries (4-pack),1,2.99,2019-07-02 13:26:00,"535 Meadow St, New York City, NY 10001",July
235225,AAA Batteries (4-pack),1,2.99,2019-07-30 14:22:00,"66 Maple St, San Francisco, CA 94016",July
235363,27in FHD Monitor,1,149.99,2019-07-19 18:37:00,"146 Highland St, Los Angeles, CA 90001",July
235605,34in Ultrawide Monitor,1,379.99,2019-07-15 02:15:00,"839 12th St, Los Angeles, CA 90001",July
235749,Macbook Pro Laptop,1,1700.0,2019-07-04 18:49:00,"574 West St, New York City, NY 10001",July
235993,USB-C Charging Cable,1,11.95,2019-07-17 08:34:00,"179 Ridge St, San Francisco, CA 94016",July
237256,AAA Batteries (4-pack),1,2.99,2019-08-02 15:27:00,"578 Highland St, Atlanta, GA 30301",August
237300,Wired Headphones,1,11.99,2019-08-10 11:28:00,"247 Madison St, New York City, NY 10001",August
237446,AA Batteries (4-pack),1,3.84,2019-08-19 15:40:00,"161 Lake St, San Francisco, CA 94016",August
237599,Bose SoundSport Headphones,1,99.99,2019-08-13 10:43:00,"188 2nd St, Atlanta, GA 30301",August
237771,AA Batteries (4-pack),2,3.84,2019-08-11 20:00:00,"644 Main St, New York City, NY 10001",August
238141,AAA Batteries (4-pack),1,2.99,2019-08-29 19:49:00,"638 Walnut St, Los Angeles, CA 90001",August
238401,Vareebadd Phone,1,400.0,2019-08-04 12:11:00,"884 Willow St, San Francisco, CA 94016",August
238720,USB-C Charging Cable,1,11.95,2019-08-05 18:21:00,"481 Elm St, San Francisco, CA 94016",August
238887,Wired Headphones,1,11.99,2019-08-24 12:11:00,"49 Adams St, Seattle, WA 98101",August
238919,ThinkPad Laptop,1,999.99,2019-08-12 09:29:00,"663 Ridge St, Seattle, WA 98101",August
239051,USB-C Charging Cable,1,11.95,2019-08-16 20:44:00,"640 Willow St, Boston, MA 02215",August
239064,USB-C Charging Cable,1,11.95,2019-08-01 12:28:00,"931 7th St, New York City, NY 10001",August
239088,AAA Batteries (4-pack),2,2.99,2019-08-04 14:06:00,"818 Lincoln St, San Francisco, CA 94016",August
239149,AA Batteries (4-pack),1,3.84,2019-08-10 11:07:00,"766 Sunset St, Los Angeles, CA 90001",August
239165,AA Batteries (4-pack),2,3.84,2019-08-23 16:21:00,"173 Johnson St, Dallas, TX 75001",August
239258,AA Batteries (4-pack),1,3.84,2019-08-17 01:49:00,"65 Meadow St, San Francisco, CA 94016",August
239301,Google Phone,1,600.0,2019-08-09 09:14:00,"546 Forest St, Atlanta, GA 30301",August
239384,Wired Headphones,1,11.99,2019-08-12 15:33:00,"200 14th St, Seattle, WA 98101",August
239484,Lightning Charging Cable,1,14.95,2019-08-27 11:14:00,"733 Main St, Los Angeles, CA 90001",August
239628,USB-C Charging Cable,1,11.95,2019-08-23 06:26:00,"188 River St, Portland, ME 04101",August
239723,USB-C Charging Cable,1,11.95,2019-08-21 14:30:00,"422 Main St, New York City, NY 10001",August
240383,AA Batteries (4-pack),1,3.84,2019-08-16 07:53:00,"953 Ridge St, San Francisco, CA 94016",August
240536,LG Washing Machine,1,600.0,2019-08-02 16:38:00,"113 Lake St, Portland, OR 97035",August
240653,Flatscreen TV,1,300.0,2019-08-03 09:51:00,"569 Church St, Austin, TX 73301",August
240964,USB-C Charging Cable,1,11.95,2019-08-01 21:45:00,"765 River St, Austin, TX 73301",August
241222,Lightning Charging Cable,2,14.95,2019-08-10 12:42:00,"9 Elm St, New York City, NY 10001",August
241328,27in 4K Gaming Monitor,1,389.99,2019-08-11 20:23:00,"650 14th St, Los Angeles, CA 90001",August
241577,27in FHD Monitor,1,149.99,2019-08-01 19:54:00,"431 Spruce St, Boston, MA 02215",August
242044,27in FHD Monitor,1,149.99,2019-08-03 21:28:00,"831 4th St, Los Angeles, CA 90001",August
242146,Lightning Charging Cable,1,14.95,2019-08-21 19:11:00,"866 Spruce St, San Francisco, CA 94016",August
242456,20in Monitor,1,109.99,2019-08-25 15:13:00,"406 Adams St, Dallas, TX 75001",August
242542,20in Monitor,1,109.99,2019-08-26 16:55:00,"779 Elm St, Portland, OR 97035",August
242747,USB-C Charging Cable,1,11.95,2019-08-20 20:56:00,"520 Meadow St, San Francisco, CA 94016",August
242827,Apple Airpods Headphones,1,150.0,2019-08-01 19:38:00,"474 Jackson St, San Francisco, CA 94016",August
243062,iPhone,1,700.0,2019-08-04 02:49:00,"609 8th St, Dallas, TX 75001",August
243174,Lightning Charging Cable,1,14.95,2019-08-27 06:38:00,"994 Walnut St, Portland, OR 97035",August
243343,Bose SoundSport Headphones,1,99.99,2019-08-28 23:20:00,"871 Park St, San Francisco, CA 94016",August
243357,USB-C Charging Cable,1,11.95,2019-08-22 20:20:00,"604 West St, San Francisco, CA 94016",August
243443,Wired Headphones,1,11.99,2019-08-26 15:30:00,"536 Hill St, Austin, TX 73301",August
243501,Wired Headphones,1,11.99,2019-08-15 11:02:00,"188 4th St, New York City, NY 10001",August
243886,ThinkPad Laptop,1,999.99,2019-08-11 11:09:00,"855 Ridge St, Atlanta, GA 30301",August
244505,Apple Airpods Headphones,1,150.0,2019-08-15 22:52:00,"217 13th St, Los Angeles, CA 90001",August
244842,USB-C Charging Cable,1,11.95,2019-08-16 11:12:00,"364 Cedar St, Atlanta, GA 30301",August
244860,Vareebadd Phone,1,400.0,2019-08-12 08:11:00,"692 12th St, Los Angeles, CA 90001",August
244937,iPhone,1,700.0,2019-08-16 06:41:00,"699 7th St, New York City, NY 10001",August
245152,Flatscreen TV,1,300.0,2019-08-22 00:52:00,"334 Elm St, Austin, TX 73301",August
245714,34in Ultrawide Monitor,1,379.99,2019-08-25 06:05:00,"107 14th St, Boston, MA 02215",August
245918,ThinkPad Laptop,1,999.99,2019-08-05 10:52:00,"214 North St, San Francisco, CA 94016",August
245920,Google Phone,1,600.0,2019-08-26 11:14:00,"823 Park St, Boston, MA 02215",August
246341,Lightning Charging Cable,1,14.95,2019-08-31 15:29:00,"174 Center St, Portland, OR 97035",August
246375,AA Batteries (4-pack),1,3.84,2019-08-16 10:45:00,"615 11th St, Dallas, TX 75001",August
246608,iPhone,1,700.0,2019-08-10 06:02:00,"295 Cherry St, New York City, NY 10001",August
246997,Lightning Charging Cable,1,14.95,2019-08-26 19:03:00,"802 North St, Los Angeles, CA 90001",August
247313,34in Ultrawide Monitor,1,379.99,2019-08-04 19:18:00,"459 13th St, Portland, OR 97035",August
247420,Lightning Charging Cable,1,14.95,2019-08-10 19:45:00,"160 Washington St, San Francisco, CA 94016",August
247539,27in 4K Gaming Monitor,1,389.99,2019-08-25 12:57:00,"452 Johnson St, Dallas, TX 75001",August
247682,Vareebadd Phone,1,400.0,2019-08-30 23:36:00,"888 Cedar St, San Francisco, CA 94016",August
247686,AA Batteries (4-pack),1,3.84,2019-08-29 19:46:00,"528 Elm St, Los Angeles, CA 90001",August
247823,AAA Batteries (4-pack),1,2.99,2019-08-22 20:00:00,"456 13th St, Seattle, WA 98101",August
247858,Macbook Pro Laptop,1,1700.0,2019-08-25 15:31:00,"502 9th St, Atlanta, GA 30301",August
236690,AAA Batteries (4-pack),1,2.99,2019-08-08 12:00:00,"139 River St, San Francisco, CA 94016",August
237181,AA Batteries (4-pack),1,3.84,2019-08-16 19:46:00,"855 Hill St, Dallas, TX 75001",August
237534,Apple Airpods Headphones,1,150.0,2019-08-28 08:18:00,"650 Adams St, San Francisco, CA 94016",August
237554,AAA Batteries (4-pack),2,2.99,2019-08-28 22:03:00,"737 13th St, San Francisco, CA 94016",August
237798,20in Monitor,1,109.99,2019-08-22 06:21:00,"803 Lincoln St, San Francisco, CA 94016",August
237949,34in Ultrawide Monitor,1,379.99,2019-08-29 10:55:00,"909 Wilson St, Portland, OR 97035",August
238063,AAA Batteries (4-pack),1,2.99,2019-08-04 09:05:00,"104 14th St, Seattle, WA 98101",August
238281,AA Batteries (4-pack),1,3.84,2019-08-11 13:10:00,"637 Park St, San Francisco, CA 94016",August
238305,AAA Batteries (4-pack),1,2.99,2019-08-21 13:32:00,"80 Madison St, New York City, NY 10001",August
238473,Apple Airpods Headphones,1,150.0,2019-08-29 23:18:00,"230 Lakeview St, Portland, OR 97035",August
238949,Google Phone,1,600.0,2019-08-30 15:56:00,"437 Lake St, Los Angeles, CA 90001",August
238976,Apple Airpods Headphones,1,150.0,2019-08-25 15:11:00,"252 6th St, Boston, MA 02215",August
239341,iPhone,1,700.0,2019-08-25 23:28:00,"543 Lake St, Boston, MA 02215",August
239362,Apple Airpods Headphones,1,150.0,2019-08-09 10:15:00,"593 Maple St, Seattle, WA 98101",August
239409,Flatscreen TV,1,300.0,2019-08-26 17:05:00,"955 12th St, San Francisco, CA 94016",August
239905,Apple Airpods Headphones,1,150.0,2019-08-07 13:05:00,"303 Jackson St, San Francisco, CA 94016",August
240175,Lightning Charging Cable,3,14.95,2019-08-26 10:42:00,"206 14th St, San Francisco, CA 94016",August
240557,Apple Airpods Headphones,1,150.0,2019-08-08 18:41:00,"16 Highland St, San Francisco, CA 94016",August
240661,27in 4K Gaming Monitor,1,389.99,2019-08-14 14:53:00,"330 Cedar St, New York City, NY 10001",August
240936,USB-C Charging Cable,1,11.95,2019-08-18 18:20:00,"151 Johnson St, Austin, TX 73301",August
240952,USB-C Charging Cable,1,11.95,2019-08-17 17:23:00,"566 Johnson St, Los Angeles, CA 90001",August
241067,Lightning Charging Cable,2,14.95,2019-08-30 14:17:00,"522 Main St, San Francisco, CA 94016",August
241191,AAA Batteries (4-pack),1,2.99,2019-08-03 09:45:00,"568 Hickory St, Los Angeles, CA 90001",August
241231,Bose SoundSport Headphones,1,99.99,2019-08-02 18:45:00,"561 Park St, San Francisco, CA 94016",August
241262,AAA Batteries (4-pack),1,2.99,2019-08-10 18:28:00,"815 5th St, New York City, NY 10001",August
241446,Flatscreen TV,1,300.0,2019-08-11 08:10:00,"537 Lake St, Dallas, TX 75001",August
241864,iPhone,1,700.0,2019-08-18 15:37:00,"883 Pine St, Seattle, WA 98101",August
242491,AA Batteries (4-pack),1,3.84,2019-08-13 14:47:00,"542 River St, San Francisco, CA 94016",August
242614,USB-C Charging Cable,1,11.95,2019-08-08 13:05:00,"912 South St, New York City, NY 10001",August
242967,27in FHD Monitor,1,149.99,2019-08-25 21:24:00,"962 10th St, Boston, MA 02215",August
243702,ThinkPad Laptop,1,999.99,2019-08-16 03:40:00,"493 Dogwood St, New York City, NY 10001",August
243811,USB-C Charging Cable,1,11.95,2019-08-13 20:24:00,"508 Madison St, San Francisco, CA 94016",August
244151,AAA Batteries (4-pack),1,2.99,2019-08-13 17:41:00,"948 Meadow St, New York City, NY 10001",August
244283,34in Ultrawide Monitor,1,379.99,2019-08-23 22:21:00,"706 6th St, San Francisco, CA 94016",August
244514,Wired Headphones,2,11.99,2019-08-28 07:54:00,"394 Dogwood St, Atlanta, GA 30301",August
244536,USB-C Charging Cable,1,11.95,2019-08-09 08:26:00,"128 Elm St, New York City, NY 10001",August
244756,Lightning Charging Cable,1,14.95,2019-08-14 16:27:00,"864 1st St, Los Angeles, CA 90001",August
244817,AAA Batteries (4-pack),2,2.99,2019-08-04 12:42:00,"708 Cedar St, Austin, TX 73301",August
244836,AA Batteries (4-pack),1,3.84,2019-08-24 00:53:00,"29 Washington St, San Francisco, CA 94016",August
245007,AAA Batteries (4-pack),1,2.99,2019-08-15 00:45:00,"220 Center St, Seattle, WA 98101",August
245119,AA Batteries (4-pack),1,3.84,2019-08-20 18:50:00,"878 Ridge St, Boston, MA 02215",August
245127,USB-C Charging Cable,1,11.95,2019-08-09 01:28:00,"353 Wilson St, Seattle, WA 98101",August
245156,Apple Airpods Headphones,1,150.0,2019-08-26 17:57:00,"474 11th St, New York City, NY 10001",August
245159,AA Batteries (4-pack),2,3.84,2019-08-26 06:33:00,"311 10th St, San Francisco, CA 94016",August
245345,AA Batteries (4-pack),1,3.84,2019-08-08 09:36:00,"90 Meadow St, Los Angeles, CA 90001",August
245351,iPhone,1,700.0,2019-08-06 15:05:00,"392 Jefferson St, Los Angeles, CA 90001",August
245537,ThinkPad Laptop,1,999.99,2019-08-09 19:28:00,"567 Jackson St, Dallas, TX 75001",August
245600,Bose SoundSport Headphones,1,99.99,2019-08-04 08:53:00,"389 5th St, Austin, TX 73301",August
246243,USB-C Charging Cable,1,11.95,2019-08-27 00:24:00,"884 Jackson St, New York City, NY 10001",August
246248,USB-C Charging Cable,1,11.95,2019-08-11 19:38:00,"283 Forest St, San Francisco, CA 94016",August
246352,USB-C Charging Cable,1,11.95,2019-08-10 17:49:00,"194 4th St, New York City, NY 10001",August
246464,Bose SoundSport Headphones,1,99.99,2019-08-26 08:05:00,"667 10th St, New York City, NY 10001",August
246570,Lightning Charging Cable,1,14.95,2019-08-12 11:17:00,"722 Walnut St, San Francisco, CA 94016",August
246919,Lightning Charging Cable,1,14.95,2019-08-02 16:08:00,"425 Lakeview St, Boston, MA 02215",August
247007,Lightning Charging Cable,2,14.95,2019-08-04 12:27:00,"558 Lincoln St, Dallas, TX 75001",August
247010,AAA Batteries (4-pack),1,2.99,2019-08-19 11:12:00,"864 Maple St, San Francisco, CA 94016",August
247018,Lightning Charging Cable,1,14.95,2019-08-19 10:13:00,"736 Maple St, San Francisco, CA 94016",August
247255,Lightning Charging Cable,1,14.95,2019-08-16 07:15:00,"160 6th St, Los Angeles, CA 90001",August
247792,Apple Airpods Headphones,1,150.0,2019-08-22 12:13:00,"384 Park St, Boston, MA 02215",August
248092,27in FHD Monitor,1,149.99,2019-08-13 16:24:00,"163 4th St, San Francisco, CA 94016",August
237264,ThinkPad Laptop,1,999.99,2019-08-20 08:12:00,"943 Wilson St, San Francisco, CA 94016",August
237329,Bose SoundSport Headphones,1,99.99,2019-08-25 02:30:00,"878 9th St, San Francisco, CA 94016",August
237338,AA Batteries (4-pack),1,3.84,2019-08-23 17:03:00,"543 7th St, San Francisco, CA 94016",August
237368,Apple Airpods Headphones,1,150.0,2019-08-09 17:38:00,"147 Hickory St, Los Angeles, CA 90001",August
237390,34in Ultrawide Monitor,1,379.99,2019-08-04 07:30:00,"294 Wilson St, Austin, TX 73301",August
237509,iPhone,1,700.0,2019-08-16 17:55:00,"74 West St, San Francisco, CA 94016",August
237544,Bose SoundSport Headphones,1,99.99,2019-08-04 14:38:00,"701 Willow St, San Francisco, CA 94016",August
237550,Bose SoundSport Headphones,1,99.99,2019-08-21 10:10:00,"804 Chestnut St, San Francisco, CA 94016",August
237634,27in FHD Monitor,1,149.99,2019-08-01 14:28:00,"364 Lincoln St, Los Angeles, CA 90001",August
237727,USB-C Charging Cable,1,11.95,2019-08-17 19:26:00,"700 8th St, San Francisco, CA 94016",August
237847,Bose SoundSport Headphones,1,99.99,2019-08-19 19:31:00,"329 Highland St, New York City, NY 10001",August
238101,Apple Airpods Headphones,1,150.0,2019-08-08 13:56:00,"187 13th St, Los Angeles, CA 90001",August
238690,27in FHD Monitor,1,149.99,2019-08-10 17:47:00,"733 Hill St, Atlanta, GA 30301",August
238943,USB-C Charging Cable,1,11.95,2019-08-14 00:23:00,"906 5th St, New York City, NY 10001",August
238989,Macbook Pro Laptop,1,1700.0,2019-08-24 12:57:00,"495 10th St, Portland, OR 97035",August
239866,Lightning Charging Cable,1,14.95,2019-08-29 10:05:00,"797 14th St, Boston, MA 02215",August
240259,AA Batteries (4-pack),3,3.84,2019-08-30 08:41:00,"138 5th St, Portland, OR 97035",August
240424,USB-C Charging Cable,1,11.95,2019-08-21 20:41:00,"268 14th St, Atlanta, GA 30301",August
240460,AA Batteries (4-pack),1,3.84,2019-08-15 14:27:00,"392 Washington St, San Francisco, CA 94016",August
240948,AAA Batteries (4-pack),1,2.99,2019-08-03 11:14:00,"295 Madison St, Los Angeles, CA 90001",August
241144,AA Batteries (4-pack),1,3.84,2019-08-30 11:12:00,"200 Church St, New York City, NY 10001",August
241195,ThinkPad Laptop,1,999.99,2019-08-11 23:32:00,"621 Wilson St, San Francisco, CA 94016",August
241397,AAA Batteries (4-pack),1,2.99,2019-08-04 22:50:00,"791 Elm St, Seattle, WA 98101",August
241816,AAA Batteries (4-pack),1,2.99,2019-08-16 07:06:00,"733 Sunset St, Los Angeles, CA 90001",August
242078,USB-C Charging Cable,1,11.95,2019-08-14 23:01:00,"65 Chestnut St, San Francisco, CA 94016",August
242212,AA Batteries (4-pack),1,3.84,2019-08-06 22:46:00,"711 4th St, Seattle, WA 98101",August
242311,AAA Batteries (4-pack),2,2.99,2019-08-10 18:34:00,"956 Jackson St, Boston, MA 02215",August
242418,Apple Airpods Headphones,1,150.0,2019-08-09 20:45:00,"989 2nd St, Los Angeles, CA 90001",August
242673,Lightning Charging Cable,1,14.95,2019-08-09 19:37:00,"853 5th St, San Francisco, CA 94016",August
242818,27in 4K Gaming Monitor,1,389.99,2019-08-02 20:07:00,"113 Dogwood St, Los Angeles, CA 90001",August
243128,USB-C Charging Cable,2,11.95,2019-08-04 13:21:00,"627 Cherry St, San Francisco, CA 94016",August
243215,Lightning Charging Cable,1,14.95,2019-08-14 09:11:00,"876 5th St, Los Angeles, CA 90001",August
243246,Apple Airpods Headphones,1,150.0,2019-08-16 18:16:00,"436 Jackson St, San Francisco, CA 94016",August
243292,AA Batteries (4-pack),2,3.84,2019-08-07 16:40:00,"366 Johnson St, San Francisco, CA 94016",August
243616,27in 4K Gaming Monitor,1,389.99,2019-08-01 13:59:00,"920 Walnut St, San Francisco, CA 94016",August
243718,Wired Headphones,1,11.99,2019-08-07 11:21:00,"171 Sunset St, San Francisco, CA 94016",August
243958,Lightning Charging Cable,1,14.95,2019-08-03 19:34:00,"314 Dogwood St, Portland, OR 97035",August
244000,AA Batteries (4-pack),1,3.84,2019-08-05 19:09:00,"903 Maple St, Los Angeles, CA 90001",August
244060,27in FHD Monitor,1,149.99,2019-08-18 11:28:00,"683 South St, Los Angeles, CA 90001",August
244690,Macbook Pro Laptop,1,1700.0,2019-08-15 11:18:00,"961 Chestnut St, Boston, MA 02215",August
245157,Apple Airpods Headphones,1,150.0,2019-08-12 13:32:00,"763 11th St, New York City, NY 10001",August
245365,USB-C Charging Cable,1,11.95,2019-08-12 21:28:00,"753 Maple St, Los Angeles, CA 90001",August
245490,iPhone,1,700.0,2019-08-23 10:33:00,"767 Cedar St, Los Angeles, CA 90001",August
245587,27in 4K Gaming Monitor,1,389.99,2019-08-14 16:18:00,"34 13th St, Austin, TX 73301",August
245869,AAA Batteries (4-pack),2,2.99,2019-08-14 00:48:00,"593 2nd St, Dallas, TX 75001",August
245908,Vareebadd Phone,1,400.0,2019-08-14 00:37:00,"851 Madison St, Los Angeles, CA 90001",August
246139,20in Monitor,1,109.99,2019-09-01 01:00:00,"761 Forest St, San Francisco, CA 94016",September
247114,20in Monitor,1,109.99,2019-08-23 18:17:00,"936 Ridge St, Dallas, TX 75001",August
247369,Apple Airpods Headphones,1,150.0,2019-08-01 18:51:00,"219 Park St, Los Angeles, CA 90001",August
